,Rain,Time,Latitude,Longitude,M,Z
1933.0,0.0,706074.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706075.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706076.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706077.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706078.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706079.0,-4.5,-38.36,64.0,50.0
1933.0,15.5,706080.0,-4.5,-38.36,64.0,50.0
1933.0,5.300000190734863,706081.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706082.0,-4.5,-38.36,64.0,50.0
1933.0,2.0,706083.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706084.0,-4.5,-38.36,64.0,50.0
1933.0,1.0,706085.0,-4.5,-38.36,64.0,50.0
1933.0,21.200000762939453,706086.0,-4.5,-38.36,64.0,50.0
1933.0,0.30000001192092896,706087.0,-4.5,-38.36,64.0,50.0
1933.0,11.399999618530273,706088.0,-4.5,-38.36,64.0,50.0
1933.0,21.700000762939453,706089.0,-4.5,-38.36,64.0,50.0
1933.0,3.4000000953674316,706090.0,-4.5,-38.36,64.0,50.0
1933.0,1.5,706091.0,-4.5,-38.36,64.0,50.0
1933.0,21.100000381469727,706092.0,-4.5,-38.36,64.0,50.0
1933.0,14.100000381469727,706093.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706094.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706095.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706096.0,-4.5,-38.36,64.0,50.0
1933.0,2.299999952316284,706097.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706098.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706099.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706100.0,-4.5,-38.36,64.0,50.0
1933.0,16.200000762939453,706101.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706102.0,-4.5,-38.36,64.0,50.0
1933.0,1.2000000476837158,706103.0,-4.5,-38.36,64.0,50.0
1933.0,2.4000000953674316,706104.0,-4.5,-38.36,64.0,50.0
1933.0,3.0,706105.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706106.0,-4.5,-38.36,64.0,50.0
1933.0,6.0,706107.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706108.0,-4.5,-38.36,64.0,50.0
1933.0,16.0,706109.0,-4.5,-38.36,64.0,50.0
1933.0,10.600000381469727,706110.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706111.0,-4.5,-38.36,64.0,50.0
1933.0,29.399999618530273,706112.0,-4.5,-38.36,64.0,50.0
1933.0,11.5,706113.0,-4.5,-38.36,64.0,50.0
1933.0,38.20000076293945,706114.0,-4.5,-38.36,64.0,50.0
1933.0,10.199999809265137,706115.0,-4.5,-38.36,64.0,50.0
1933.0,4.5,706116.0,-4.5,-38.36,64.0,50.0
1933.0,12.199999809265137,706117.0,-4.5,-38.36,64.0,50.0
1933.0,10.5,706118.0,-4.5,-38.36,64.0,50.0
1933.0,14.199999809265137,706119.0,-4.5,-38.36,64.0,50.0
1933.0,19.799999237060547,706120.0,-4.5,-38.36,64.0,50.0
1933.0,3.4000000953674316,706121.0,-4.5,-38.36,64.0,50.0
1933.0,15.100000381469727,706122.0,-4.5,-38.36,64.0,50.0
1933.0,0.4000000059604645,706123.0,-4.5,-38.36,64.0,50.0
1933.0,5.099999904632568,706124.0,-4.5,-38.36,64.0,50.0
1933.0,10.100000381469727,706125.0,-4.5,-38.36,64.0,50.0
1933.0,3.0,706126.0,-4.5,-38.36,64.0,50.0
1933.0,1.0,706127.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706128.0,-4.5,-38.36,64.0,50.0
1933.0,0.4000000059604645,706129.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706130.0,-4.5,-38.36,64.0,50.0
1933.0,11.0,706131.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706132.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706133.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706134.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706135.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706136.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706137.0,-4.5,-38.36,64.0,50.0
1933.0,2.299999952316284,706138.0,-4.5,-38.36,64.0,50.0
1933.0,1.600000023841858,706139.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706140.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706141.0,-4.5,-38.36,64.0,50.0
1933.0,6.599999904632568,706142.0,-4.5,-38.36,64.0,50.0
1933.0,16.100000381469727,706143.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706144.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706145.0,-4.5,-38.36,64.0,50.0
1933.0,7.5,706146.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706147.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706148.0,-4.5,-38.36,64.0,50.0
1933.0,4.800000190734863,706149.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706150.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706151.0,-4.5,-38.36,64.0,50.0
1933.0,27.0,706152.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706153.0,-4.5,-38.36,64.0,50.0
1933.0,3.0999999046325684,706154.0,-4.5,-38.36,64.0,50.0
1933.0,1.600000023841858,706155.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706156.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706157.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706158.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706159.0,-4.5,-38.36,64.0,50.0
1933.0,1.399999976158142,706160.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706161.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706162.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706163.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706164.0,-4.5,-38.36,64.0,50.0
1933.0,3.5999999046325684,706165.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706166.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706167.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706168.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706169.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706170.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706171.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706172.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706173.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706174.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706175.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706176.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706177.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706178.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706179.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706180.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706181.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706182.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706183.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706184.0,-4.5,-38.36,64.0,50.0
1933.0,2.0,706185.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706186.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706187.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706188.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706189.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706190.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706191.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706192.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706193.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706194.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706195.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706196.0,-4.5,-38.36,64.0,50.0
1933.0,3.0,706197.0,-4.5,-38.36,64.0,50.0
1933.0,0.30000001192092896,706198.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706199.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706200.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706201.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706202.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706203.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706204.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706205.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706206.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706207.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706208.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706209.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706210.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706211.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706212.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706213.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706214.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706215.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706216.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706217.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706218.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706219.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706220.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706221.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706222.0,-4.5,-38.36,64.0,50.0
1933.0,0.4000000059604645,706223.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706224.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706225.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706226.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706227.0,-4.5,-38.36,64.0,50.0
1933.0,1.0,706228.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706229.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706230.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706231.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706232.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706233.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706234.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706235.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706236.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706237.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706238.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706239.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706240.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706241.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706242.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706243.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706244.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706245.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706246.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706247.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706248.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706249.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706250.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706251.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706252.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706253.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706254.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706255.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706256.0,-4.5,-38.36,64.0,50.0
1933.0,3.0,706257.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706258.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706259.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706260.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706261.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706262.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706263.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706264.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706265.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706266.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706267.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706268.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706269.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706270.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706271.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706272.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706273.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706274.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706275.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706276.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706277.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706278.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706279.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706280.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706281.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706282.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706283.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706284.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706285.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706286.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706287.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706288.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706289.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706290.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706291.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706292.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706293.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706294.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706295.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706296.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706297.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706298.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706299.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706300.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706301.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706302.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706303.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706304.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706305.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706306.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706307.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706308.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706309.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706310.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706311.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706312.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706313.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706314.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706315.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706316.0,-4.5,-38.36,64.0,50.0
1933.0,1.2999999523162842,706317.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706318.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706319.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706320.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706321.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706322.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706323.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706324.0,-4.5,-38.36,64.0,50.0
1933.0,8.800000190734863,706325.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706326.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706327.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706328.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706329.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706330.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706331.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706332.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706333.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706334.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706335.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706336.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706337.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706338.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706339.0,-4.5,-38.36,64.0,50.0
1933.0,2.0,706340.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706341.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706342.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706343.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706344.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706345.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706346.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706347.0,-4.5,-38.36,64.0,50.0
1933.0,0.10000000149011612,706348.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706349.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706350.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706351.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706352.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706353.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706354.0,-4.5,-38.36,64.0,50.0
1933.0,0.30000001192092896,706355.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706356.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706357.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706358.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706359.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706360.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706361.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706362.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706363.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706364.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706365.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706366.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706367.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706368.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706369.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706370.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706371.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706372.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706373.0,-4.5,-38.36,64.0,50.0
1933.0,20.0,706374.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706375.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706376.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706377.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706378.0,-4.5,-38.36,64.0,50.0
1933.0,0.0,706379.0,-4.5,-38.36,64.0,50.0
1934.0,0.20000000298023224,706380.0,-4.5,-38.36,64.0,50.0
1934.0,3.0,706381.0,-4.5,-38.36,64.0,50.0
1934.0,45.20000076293945,706382.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706383.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706384.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706385.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706386.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706387.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706388.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706389.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706390.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706391.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706392.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706393.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706394.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706395.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706396.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706397.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706398.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706399.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706400.0,-4.5,-38.36,64.0,50.0
1934.0,12.0,706401.0,-4.5,-38.36,64.0,50.0
1934.0,3.200000047683716,706402.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706403.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706404.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706405.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706406.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706407.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706408.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706409.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706410.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706411.0,-4.5,-38.36,64.0,50.0
1934.0,0.30000001192092896,706412.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706413.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706414.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706415.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706416.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706417.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706418.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706419.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706420.0,-4.5,-38.36,64.0,50.0
1934.0,20.0,706421.0,-4.5,-38.36,64.0,50.0
1934.0,10.300000190734863,706422.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706423.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706424.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706425.0,-4.5,-38.36,64.0,50.0
1934.0,17.200000762939453,706426.0,-4.5,-38.36,64.0,50.0
1934.0,12.5,706427.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706428.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706429.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706430.0,-4.5,-38.36,64.0,50.0
1934.0,6.0,706431.0,-4.5,-38.36,64.0,50.0
1934.0,26.700000762939453,706432.0,-4.5,-38.36,64.0,50.0
1934.0,57.0,706433.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706434.0,-4.5,-38.36,64.0,50.0
1934.0,0.4000000059604645,706435.0,-4.5,-38.36,64.0,50.0
1934.0,31.0,706436.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706437.0,-4.5,-38.36,64.0,50.0
1934.0,2.0,706438.0,-4.5,-38.36,64.0,50.0
1934.0,12.199999809265137,706439.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706440.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706441.0,-4.5,-38.36,64.0,50.0
1934.0,28.200000762939453,706442.0,-4.5,-38.36,64.0,50.0
1934.0,6.0,706443.0,-4.5,-38.36,64.0,50.0
1934.0,11.0,706444.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706445.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706446.0,-4.5,-38.36,64.0,50.0
1934.0,38.20000076293945,706447.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706448.0,-4.5,-38.36,64.0,50.0
1934.0,6.699999809265137,706449.0,-4.5,-38.36,64.0,50.0
1934.0,28.0,706450.0,-4.5,-38.36,64.0,50.0
1934.0,32.5,706451.0,-4.5,-38.36,64.0,50.0
1934.0,6.0,706452.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706453.0,-4.5,-38.36,64.0,50.0
1934.0,3.0,706454.0,-4.5,-38.36,64.0,50.0
1934.0,4.199999809265137,706455.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706456.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706457.0,-4.5,-38.36,64.0,50.0
1934.0,41.0,706458.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706459.0,-4.5,-38.36,64.0,50.0
1934.0,8.199999809265137,706460.0,-4.5,-38.36,64.0,50.0
1934.0,8.0,706461.0,-4.5,-38.36,64.0,50.0
1934.0,24.0,706462.0,-4.5,-38.36,64.0,50.0
1934.0,12.0,706463.0,-4.5,-38.36,64.0,50.0
1934.0,24.0,706464.0,-4.5,-38.36,64.0,50.0
1934.0,8.0,706465.0,-4.5,-38.36,64.0,50.0
1934.0,14.300000190734863,706466.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706467.0,-4.5,-38.36,64.0,50.0
1934.0,28.0,706468.0,-4.5,-38.36,64.0,50.0
1934.0,0.30000001192092896,706469.0,-4.5,-38.36,64.0,50.0
1934.0,75.69999694824219,706470.0,-4.5,-38.36,64.0,50.0
1934.0,59.29999923706055,706471.0,-4.5,-38.36,64.0,50.0
1934.0,1.0,706472.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706473.0,-4.5,-38.36,64.0,50.0
1934.0,10.5,706474.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706475.0,-4.5,-38.36,64.0,50.0
1934.0,15.100000381469727,706476.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706477.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706478.0,-4.5,-38.36,64.0,50.0
1934.0,12.300000190734863,706479.0,-4.5,-38.36,64.0,50.0
1934.0,18.700000762939453,706480.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706481.0,-4.5,-38.36,64.0,50.0
1934.0,7.099999904632568,706482.0,-4.5,-38.36,64.0,50.0
1934.0,5.400000095367432,706483.0,-4.5,-38.36,64.0,50.0
1934.0,28.0,706484.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706485.0,-4.5,-38.36,64.0,50.0
1934.0,14.600000381469727,706486.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706487.0,-4.5,-38.36,64.0,50.0
1934.0,27.700000762939453,706488.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706489.0,-4.5,-38.36,64.0,50.0
1934.0,29.0,706490.0,-4.5,-38.36,64.0,50.0
1934.0,41.5,706491.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706492.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706493.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706494.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706495.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706496.0,-4.5,-38.36,64.0,50.0
1934.0,21.399999618530273,706497.0,-4.5,-38.36,64.0,50.0
1934.0,6.0,706498.0,-4.5,-38.36,64.0,50.0
1934.0,20.399999618530273,706499.0,-4.5,-38.36,64.0,50.0
1934.0,0.0,706500.0,-4.5,-38.36,64.0,50.0
